,pc1,pc2,pc3,target,class
1139,-1.927018675510575,2.406423748645828,1.224392508318109,6,kt
1140,-1.8593409397724006,1.107528778566978,0.6883750157242422,6,kt
1141,-2.1293968731490827,1.393878959650742,-0.1584970102587961,6,kt
1142,-1.1524816308688834,1.0475859256493512,0.5126298225286763,6,kt
1143,-2.0424157225805484,0.9293620261442141,1.3428052095918526,6,kt
1144,-1.482686956413712,2.1153228344996386,1.1687428910086877,6,kt
1145,-1.3703346172049211,0.8950313974415671,0.16451979121425292,6,kt
1146,-1.7256231235032986,0.5474707907109172,-0.36298316955559706,6,kt
1147,-1.237419635939039,1.9988778507320497,0.3996082683631405,6,kt
1148,-1.1075887323136115,0.7843848910650612,0.4871986873060596,6,kt
1149,-0.8133549894416506,1.1910919615429874,-0.0357177698540267,6,kt
1150,-0.6378868863423398,-0.6086467373295744,-1.3846549775269639,6,kt
1151,-2.703249401058243,2.014706896898507,1.6145454342617402,6,kt
1152,-1.3480548367052279,0.5968288377003398,0.8579788627897507,6,kt
1153,-2.0095966241566807,1.93976976750947,0.44374974830753255,6,kt
1154,-2.6398213405526714,1.9363990687409203,2.2900968603835774,6,kt
1155,-1.937389262066248,1.807225031215939,0.930076812170707,6,kt
1156,-0.007241389036983132,1.8399402996741783,-0.22543701204225977,6,kt
1157,-1.576082903996406,0.5651736492073035,0.5446170631667382,6,kt
1158,-1.7449586340725516,0.3697513751745443,0.2053807357668125,6,kt
1159,-0.74059028580805,1.4316061132913598,-0.009680844906120159,6,kt
1160,-2.772442494245237,2.0991619864385536,3.024129322640575,6,kt
1161,-1.288542052512637,1.6913158894270037,0.575858135052676,6,kt
1162,-1.9162392845322713,1.49160807068821,0.5804792168339888,6,kt
1163,-1.372130282851467,1.2676857362647955,0.1897467852258121,6,kt
1164,-1.2471501014517596,0.6470424433225692,0.07513823413480784,6,kt
1165,-1.4250857436965547,0.8718916100183813,0.28245392435127065,6,kt
1166,-1.64825653019781,0.6385383020081927,0.7378382316017122,6,kt
1167,-1.7621175820580843,0.3365360810769686,-0.20274337345446017,6,kt
1168,-0.964968165956097,0.8090080874644594,1.034184094722135,6,kt
1169,-0.4827686214162442,0.6668284677271452,0.5070893725995588,6,kt
1170,-1.8375084030845017,1.287596136350131,0.5559517793035775,6,kt
1171,-0.7631184890279673,0.9282430246063318,1.0491239924470794,6,kt
1172,-1.765855592727643,1.7612919226091637,0.7373712192418537,6,kt
1173,-1.6690652735685232,2.6304680975553274,0.1656795113177423,6,kt
1174,-0.5721346972647098,0.5879850452668846,-0.6362618070054009,6,kt
1175,-0.6678724037090413,2.3888639486949077,0.7062504144262403,6,kt
1176,-2.8486869462364077,2.0106932103499378,0.9272004616656998,6,kt
1177,-2.1199370832120388,0.6790745381178825,0.7342155000176452,6,kt
1178,-1.521432438192064,1.4996799133303536,0.7463649445381536,6,kt
1179,-1.1513520179370123,-0.07676855605811772,0.1416269869757703,6,kt
1180,-1.5830470900679694,0.0666334639960386,0.880965363262223,6,kt
1181,-3.296060136620811,1.4867314346390044,1.0583604606738073,6,kt
1182,0.3931788425970232,2.8242917094561295,2.0906207674465995,6,kt
1183,-1.3656830071701203,1.0251752664525182,0.3545838617212294,6,kt
1184,-1.2495440713567236,0.6646898391381896,-1.1767291875442363,6,kt
1185,0.20411516911915725,2.263382655942726,2.6067807452810685,6,kt
1186,-1.785553895031694,0.8990987056703211,0.4720982248980374,6,kt
1187,-0.7192832178321623,1.1634155317745412,-0.25274191756366987,6,kt
1188,-1.6670260920545192,1.0747544001610554,0.35878607842880755,6,kt
1189,-1.7048208357684451,0.923682845063944,-0.49551021273682033,6,kt
1190,-0.9331808303268027,0.30720002322696194,-0.5843886167738632,6,kt
1191,0.09156833659721567,2.1678689747101956,0.5195471685164293,6,kt
1192,-2.009111749935766,0.6193211780315452,-0.10532156728997973,6,kt
1193,-1.378479507683039,1.7301285208200001,1.0656180264479131,6,kt
1194,-1.4762773375710592,1.0866649448553802,-0.5159181105942834,6,kt
1195,-1.3498048443841761,0.9337645263608633,-0.16584282725613847,6,kt
1196,-1.655018915249186,1.0182924336295816,0.19771437106452866,6,kt
1197,-0.9285071002753339,0.0674064455298174,0.24864609939493473,6,kt
1198,-0.10471098153515855,-0.3009300517462346,0.6861783501635259,6,kt
1199,-1.6945786339959987,1.15657501393856,0.46776616066325727,6,kt
1200,-1.270579005052829,3.238109052143558,1.5899087478363239,6,kt
1201,-1.1397139491216124,1.2752007196269561,0.24587156726010376,6,kt
1202,-2.114182688502628,0.21597787085892095,-0.4836710092153135,6,kt
1203,-1.620481621433526,0.4203961272272509,0.834919824719777,6,kt
1204,-0.8838667288076836,0.5899407764321127,0.36520795835421727,6,kt
1205,-1.525787292028253,1.8519848027146981,0.9383975964155149,6,kt
1206,-1.5833788619988622,0.8408765400559195,0.9908969000787838,6,kt
1207,-1.3289606354687584,1.4943281617955502,0.4934840733952045,6,kt
1208,-2.9101299807916035,-0.24447754300796276,0.5570832836819166,6,kt
1209,-1.648267860683935,0.3199248965547151,0.9372132105393272,6,kt
1210,-1.6419680187648802,1.9393456618393976,-0.2358100140898275,6,kt
1211,-1.1226325164372921,1.3571854258640494,0.5475785068860459,6,kt
1212,-2.8634187694119437,1.3672788420780748,-0.7884858219569675,6,kt
1213,-3.37435998046724,0.9723814325019474,0.6617611086030122,6,kt
1214,-1.7260529939735867,1.4279158149644928,0.597004509100106,6,kt
1215,-1.1957103817218246,1.972310431775675,1.7988777239044518,6,kt
1216,-0.7302205495736855,0.31472124193439893,0.42382339444858413,6,kt
1217,-0.7532483904032359,-0.500427416859847,1.2188343593330193,6,kt
1218,-0.8509799435321809,1.2526516724168717,0.4433307885647765,6,kt
1219,-1.8417033941352294,0.9030999515096635,0.02991777970767653,6,kt
1220,-2.1538164830977897,0.14804112393537883,-0.10726779185192674,6,kt
1221,-1.7890407801195478,0.9876349811456223,0.3562003724169326,6,kt
1222,-1.1663745405037313,0.6466067787024948,0.19244766024020277,6,kt
1223,-2.865699657952893,1.025153965238835,1.2871125509028531,6,kt
1224,-2.2500909185713454,2.9837838685628157,2.4858726751336233,6,kt
1225,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1226,-1.5549203043154312,1.0311302746741484,0.8460443781722378,6,kt
1227,-1.56265319098576,0.7492542035653358,0.47292111822599536,6,kt
1228,-0.9733004213807487,1.6389771278884193,0.4799752187036577,6,kt
1229,-2.5279604710614927,1.8002914419621623,0.6573793826998712,6,kt
1230,-1.632225213580939,1.1301791442899767,0.077854054488546,6,kt
1231,-1.9283218107534927,0.9854918195071773,0.07430267991460801,6,kt
1232,-1.5411641122358852,0.8528235613843306,0.27177033666827943,6,kt
1233,-0.83615388727204,1.338000647843904,0.4670206802274247,6,kt
1234,-1.3824997866914033,1.1670945964848198,0.3038900474020345,6,kt
1235,-0.6144560500144534,0.13440600749193365,0.4808432297454373,6,kt
1236,-1.400180869997235,0.9922721546801785,0.12909077769863703,6,kt
1237,-2.3163739379769974,1.6244499544895479,1.880363405040274,6,kt
1238,-2.4653734972549968,1.8652375318703476,1.4096479045918593,6,kt
1239,-1.0161460076503448,0.09566779180627329,0.5843920693754436,6,kt
1240,-0.43973788227747884,0.12075089888118926,0.7644195943460504,6,kt
1241,1.0967706144156468,1.5293202022066499,0.10451966556194192,6,kt
1242,-1.3978480417784989,2.004516421506186,0.9916250174012791,6,kt
1243,-1.620545192415351,1.1049296829060844,0.6791923120150567,6,kt
1244,-1.5794611486830212,1.7808970518755636,1.4532352374485265,6,kt
1245,-1.5918850836701754,0.8757540818791816,0.4895250502277349,6,kt
1246,-1.3543254035148447,1.0275852214503347,0.4419405395005598,6,kt
1247,-1.2429334088411201,0.3991903381156911,0.971499353748922,6,kt
1248,-1.599933811508363,0.8468183752014921,0.4035433914553441,6,kt
1249,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1250,-2.135432241248749,1.8658876913480988,0.760317304658662,6,kt
1251,-1.20080175867004,2.8224393964448224,1.4775393411889157,6,kt
1252,-1.0823550818606191,0.3047067596527541,0.5026806801387252,6,kt
1253,-2.6176640893376817,1.0965394521620508,0.8000607017594759,6,kt
1254,-1.181282987312599,1.1574082763839033,0.26845876570362825,6,kt
1255,-2.4677014981914933,0.7551276077120089,1.3002643244364247,6,kt
1256,-2.0750848520924423,1.264296691022621,1.2523749469472756,6,kt
1257,1.3478790749904472,0.22403037779992532,0.5162049794573234,6,kt
1258,-2.1792041872423003,2.030985190596459,0.7101301119466733,6,kt
1259,-1.6457891743835111,0.2796959484564292,-1.0770431278693797,6,kt
1260,-3.3657670187563427,1.758137719950164,0.9275211683744335,6,kt
1261,-3.2956895251028464,1.7384004816194132,-0.5946256640039789,6,kt
1262,0.34942122710378554,1.5748394083395327,-0.20004108794212797,6,kt
1263,-1.2656660938274389,1.9107464214064305,0.3971459611457671,6,kt
1264,-1.3562820469510142,1.0473025675462515,0.4874137916696164,6,kt
1265,-1.3950769009252246,0.9826197304322732,0.48231358199452523,6,kt
1266,-2.353704923207312,-0.7483194912967741,0.7174674848344549,6,kt
1267,-1.271813172365368,0.34490307128805553,0.2499656777423119,6,kt
1268,-1.1838688707074825,0.5947810412991472,0.6869894281151208,6,kt
1269,-1.4974978642827081,0.7451749623031418,0.7654186737352623,6,kt
1270,-0.22673303228125208,1.6823028821398904,-0.0806435646121289,6,kt
1271,-1.1893202557946134,1.7758391099629987,0.7084450886465787,6,kt
1272,-2.2112397201407923,1.2243950430330006,0.5123886734166708,6,kt
1273,-1.6868684479180627,1.2255647186950998,0.6368077835790869,6,kt
1274,-1.0621580737748049,1.8401961889826617,1.2149283145760776,6,kt
1275,-1.4566707624180637,0.7157396735036794,0.7163128813786735,6,kt
1276,-1.2191133192586325,0.416836209866969,0.6820357280279855,6,kt
1277,-1.61746817868557,1.2396466731646352,1.189333337833777,6,kt
1278,-0.21435619223558347,0.8072526774162084,0.7362124454597058,6,kt
1279,-1.8417082197326993,1.9758866946561682,1.9162136299811043,6,kt
1280,-1.5072539248818455,0.25737316486852585,0.777897406804838,6,kt
1281,-2.218336253826225,1.4252098824005612,0.8149607461428154,6,kt
1282,-1.7734612818001663,0.8791126119011375,0.7095529136255535,6,kt
1283,-1.489118050497261,2.2207011912493897,0.5601786971812274,6,kt
1284,-1.858323447565135,0.6940706629574619,1.0057501887778286,6,kt
1285,-1.8584770920663816,2.9171662547110206,2.846376301706927,6,kt
1286,-1.3523185833084925,0.8988542271245556,0.41752029555047643,6,kt
1287,-0.9243227074752896,0.7559101682922984,0.28627067026260683,6,kt
1288,-1.8972321232556772,0.7177242931741117,0.6865389815842909,6,kt
1289,-1.3629123847759683,0.8354566480737551,0.46400078025211644,6,kt
1290,-2.1271472034579704,1.6658880812382737,0.9735476275712692,6,kt
1291,-1.2843134520570123,1.2113061042404336,0.40345935149623074,6,kt
1292,-0.417633700944586,1.463700965524087,0.09627968415010926,6,kt
1293,-1.3791335086816519,0.5581414002824913,-0.4718177930367784,6,kt
1294,-1.4270497298854188,2.039641095226213,0.8537790938672625,6,kt
1295,-1.4270693252835256,1.2084925211129611,0.8142631287919389,6,kt
1296,-1.2728179682495695,2.695823513061629,-0.23691239116078042,6,kt
1297,-1.0926652186470625,1.0240468266541651,0.5505166235307384,6,kt
1298,-1.677860205888268,-0.1348151905133884,-0.610895418649205,6,kt
1299,-1.660141042501671,1.0869859388677174,0.7074834712231192,6,kt
1300,-1.7984046079564566,2.039127277460891,0.47877695995796415,6,kt
1301,-1.2142999520157791,1.2946107861780953,0.2350908771467625,6,kt
1302,-1.0326116188228316,0.2751972670543321,-0.03393328916492382,6,kt
1303,-1.572478225220166,2.091578626642379,0.4325876366709414,6,kt
1304,1.2227366421328132,1.127911468608788,0.29733302902233544,6,kt
1305,-0.8708558752865507,0.9932921072930153,1.3759391587478882,6,kt
1306,-1.6455011692688155,0.6771114945006792,0.209233653007819,6,kt
1307,-1.6797928095184316,0.4738961985065176,-0.01694860706725457,6,kt
1308,-1.2783266819638444,-0.3757753614065154,0.07952524287700301,6,kt
1309,-0.8479924979345483,1.084621421878485,0.7508291764707471,6,kt
1310,-1.7271797685227332,1.6795325533703114,0.716392157806014,6,kt
1311,-2.14917031829973,1.2457736922779294,0.8189621525317236,6,kt
1312,-1.9719991934602181,1.102656477926004,0.3767410410383638,6,kt
1313,-0.8693864512165522,1.0009882185412768,0.37207193806182776,6,kt
1314,-1.9002599451371005,0.6893567324020854,0.724630022289622,6,kt
1315,0.4872814329583568,2.399538445553265,0.3795512590204231,6,kt
1316,-1.5810516901195928,1.3928101554949064,-0.3437087655845874,6,kt
1317,0.6996301996392584,1.5137856920161334,0.3956127490683067,6,kt
1318,-1.7601774513593071,2.1060620552606495,1.1358450351407652,6,kt
1319,-0.10121186109477891,0.990800931251537,0.44537081448061483,6,kt
1320,0.0462999335656517,1.5382239557118724,0.9853894070706635,6,kt
1321,-2.2951470083847108,0.9680755614474292,0.8707192406267281,6,kt
1322,-1.073475881435955,1.3979452424866707,0.7497602400818111,6,kt
1323,-1.7029487689894915,1.4637391882791542,0.5965086029596622,6,kt
1324,-1.4315513292272497,1.211180116822087,0.7864192057330277,6,kt
1325,-0.7999285783232813,1.2970398172071165,2.3274905660914427,6,kt
1326,-1.781913459203151,-0.04563087232731655,0.6359189141431589,6,kt
1327,-1.310264274973193,1.1791115108328438,0.9302309523534805,6,kt
1328,0.7456117626702509,1.6324357705214454,-1.5141862085449012,6,kt
1329,-0.421448267571266,2.1879597797551944,0.17957106461875602,6,kt
1330,-2.248123547902115,2.6240544744758596,1.5773582685407128,6,kt
1331,-1.9234867662497752,0.7043718528901537,-0.0768409446954614,6,kt
1332,-1.544614054043267,1.520806935247111,0.385338129432395,6,kt
1333,-1.6879465198820607,0.9430722142968475,0.2815478585389707,6,kt
1334,-2.972649966525776,1.471185949011482,0.7191203600557321,6,kt
1335,-1.8027116029971704,1.7774278159019905,0.6981248280078169,6,kt
1336,-0.2839341778994345,0.8404866998197819,0.6514476235374909,6,kt
1337,-0.011777070018534145,0.9623024879613954,0.6409285350942131,6,kt
1338,-0.8471071368250361,1.4981803490003043,0.008150925966445758,6,kt
1339,-1.3891128258595205,0.8215635842909248,0.8405290547003964,6,kt
1340,-0.45433418283920546,1.249341148544114,0.5305551764072406,6,kt
1341,-2.5258670813753765,1.8130541025204676,0.9469460077598679,6,kt
1342,-2.4234920720059754,1.554668066297046,0.1371367358364174,6,kt
1343,-2.086183325096221,1.4278358564563818,0.6966449893839035,6,kt
1344,-1.8914505947254014,0.43143833791106884,-0.07928285019915762,6,kt
1345,-1.371020054413709,0.7026964388738436,0.11031682279317176,6,kt
1346,-1.317899724223304,0.6966042642707584,0.3604316125131506,6,kt
1347,-0.2646049388187144,2.7312319285663245,-0.5220955538051382,6,kt
1348,-1.589347118444166,0.8439603803985868,1.2731074241998002,6,kt
1349,-1.5813342758213957,0.7579742761070279,0.4044197797319338,6,kt
1350,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1351,-1.5952901457324977,2.512118213373968,0.8795928777887534,6,kt
1352,-0.42410344159506524,1.9257110667347508,-0.11861282199808618,6,kt
1353,-2.0395003494345985,1.117267509420233,1.224074608370999,6,kt
1354,-0.9931828476141397,1.1583114375636043,1.8454579344372137,6,kt
1355,-1.5932847958433098,0.33700218925672953,0.293465294893428,6,kt
1356,-2.8068665463079987,0.8951758457600126,1.022491233224271,6,kt
1357,-0.7178578785694844,1.7531927615813894,-0.25586964707493604,6,kt
1358,-0.5046547810507062,1.2571690865101321,-0.1827446449396176,6,kt
1359,-1.7519320849498041,1.2354924332961488,0.5335209458097427,6,kt
1360,-2.0195015127956344,1.2482867577606633,0.3687961401660177,6,kt
1361,-1.2146913699432336,0.4720553019590892,0.2382094015930954,6,kt
1362,-1.6053877842075703,1.4773453352631858,0.5197654841334539,6,kt
1363,-2.029060579820028,1.2384814482372624,1.300996447238447,6,kt
1364,-1.7574385246552446,0.8434478812316071,0.4455157914060401,6,kt
1365,-1.8528982213312286,0.7411853424951956,0.7313427368393621,6,kt
1366,-0.23743627180204294,0.4109743975711707,-0.24713390787445969,6,kt
1367,-1.2491172205282774,1.0502339479712128,0.6770964567938825,6,kt
1368,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1369,-1.0240042730954797,1.8651673365049628,1.4696993407047458,6,kt
1370,-1.659435869914826,1.3532135289628846,0.1137388877192317,6,kt
1371,-3.3107140553393744,0.9881761837921621,0.11844967621063394,6,kt
1372,-1.1456279282616448,0.789684708503505,0.38326926810684064,6,kt
1373,-0.9107047545425716,1.3596847549938638,0.2445536725990177,6,kt
1374,-2.1213254607560703,1.0074386947447238,-0.6155641326179204,6,kt
1375,-0.9663631385192107,0.41104036209938666,0.07271336410183554,6,kt
1376,-1.5506413744705325,1.7979606682925466,0.11245883959615129,6,kt
1377,-1.3363341545754353,0.47508477718464664,0.2520443955984133,6,kt
1378,-1.2051817539727614,0.7828766991364954,0.33536928417280204,6,kt
1379,-0.840282468781162,1.0188950017772556,2.584036231638945,6,kt
1380,-1.2024995967365855,0.09994983405978983,-0.49157627952847116,6,kt
1381,-1.482912967819019,0.6924301714716371,1.6168366379254686,6,kt
1382,-0.331981178062387,1.9492814105175935,0.3679103533318018,6,kt
1383,-1.3290071138085597,2.0328089251690296,0.7816840011429943,6,kt
1384,-1.9377882463678442,1.541485961875149,0.7426172112585269,6,kt
1385,-1.7111205992926086,2.130304882737464,0.9236335052618355,6,kt
1386,-1.4988334598382294,0.8305734796693525,0.039145970297915,6,kt
1387,-1.6835893099134775,1.8898613808806721,0.354820877079399,6,kt
1388,-1.978737479210787,0.956860509572624,1.0297305520477937,6,kt
1389,-0.9766119660405865,1.0410325951475956,0.6234629705756111,6,kt
1390,-1.1302375773286026,1.092914584763133,-0.030289318987177072,6,kt
1391,-1.985258920305387,-0.2786471235508629,1.7350801253199977,6,kt
1392,-2.356232631661191,2.289108297756114,1.1871529913132104,6,kt
1393,-1.1721961409218553,1.772443063628426,1.2341834780147576,6,kt
1394,-0.8855320070147723,1.618786066729266,0.5499165052768588,6,kt
1395,-1.6135619456001784,0.6441563555187767,0.6250904270789279,6,kt
1396,-1.6037677688736107,0.598786363844207,0.2524793798607683,6,kt
1397,-1.8055521105186234,1.367046290543707,0.7452118316234583,6,kt
1398,-0.47360875104045247,1.61646319174695,-0.1631627141683627,6,kt
1399,-2.288467336740622,1.6225431416684895,0.3637990712914966,6,kt
1400,-1.268017800240098,0.523353301438024,0.37613806354196916,6,kt
1401,-3.5437866152762294,0.5722214106115727,0.6523508665368462,6,kt
1402,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1403,-1.3571614127072469,0.503427286128853,-0.36479198985040034,6,kt
1404,-0.4516753755021007,1.943248184619062,2.154058082070744,6,kt
1405,-1.022689196516204,0.7510891447534048,0.9783992353024823,6,kt
1406,-2.5655418938349293,2.2121896169480064,1.8463145630187718,6,kt
1407,-1.4996901478129472,0.7583874246059853,0.6983058177086362,6,kt
1408,-3.176080981468732,2.0057260051971033,-0.6213413553785828,6,kt
1409,-1.67023754560437,0.44259733741294566,0.8701853659577566,6,kt
1410,-1.0283141745925097,1.1358971115194234,0.6306294535417692,6,kt
1411,-1.3216945025415725,1.300308079635196,0.443092843754832,6,kt
1412,0.10970171420404685,1.2724512237767107,-0.9357013132449677,6,kt
1413,-1.3944611375453289,1.193852827440558,0.9346344846725916,6,kt
1414,-1.6337797994526504,1.0017830062982669,0.5975047409348505,6,kt
1415,-1.8840841690408718,1.4256722097358838,1.5296039231546041,6,kt
1416,-0.9282835610551523,0.5795358769805756,0.09297742321839589,6,kt
1417,-0.8667760184569706,0.02980767024821946,0.26340224000513934,6,kt
1418,-1.19109056050171,0.7585188312602321,-0.10110725542653265,6,kt
1419,-0.07915134614111739,1.9041539571735875,-0.11786192421179148,6,kt
1420,-1.0970477886339018,1.508280123150694,0.9734755162087644,6,kt
1421,-1.159201750134447,1.3217372325926005,-0.0839295507982134,6,kt
1422,-2.2103988239409285,2.500646310307901,1.9065723451366496,6,kt
1423,-2.7102950483323105,2.3767711801872395,1.2935866886376146,6,kt
1424,-0.9887753492693052,1.751255724928462,0.5561128114190688,6,kt
1425,-1.1737284797813672,0.7661479991755308,0.5226111771391329,6,kt
1426,-1.6067508907108121,2.3684940964060592,-0.21477545582756566,6,kt
1427,-1.3970081701097452,1.201652846690019,-0.346999857726638,6,kt
1428,-0.8556028867331317,1.5212423367937309,0.7968330231460932,6,kt
1429,-1.6590050208532248,0.793953821233801,0.40371266112455034,6,kt
1430,-1.874159034904262,1.8999843550952749,0.4077659171469337,6,kt
1431,-2.7179124910771297,0.266506994982921,-0.6148576449762817,6,kt
1432,-3.000699275831626,1.3880232412906366,3.5935356477758456,6,kt
1433,-1.8921883998440656,0.20477141415535904,0.03869285082609265,6,kt
1434,-3.2095337147664464,1.5227801158302134,1.5879126867647724,6,kt
1435,-0.7136742432416627,0.8055615486349729,0.5427194244567566,6,kt
1436,-0.967785206585025,1.919882382302076,0.6133416923322844,6,kt
1437,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1438,-0.6690410898259793,1.8398542271431484,1.3606529607729216,6,kt
1439,-1.228039289140887,1.1688690944038775,0.5150903471122127,6,kt
1440,-1.9473624574165718,1.4058233890593412,1.3946060894888086,6,kt
1441,-2.641472155779873,2.2982627207974238,2.4120101103603564,6,kt
1442,-1.7186558658193485,1.0016872859061707,0.3080954804121144,6,kt
1443,-2.3925348880323747,1.0231585796327805,1.0334495265168229,6,kt
1444,-1.4878045558843713,0.4562401098841193,0.38808841272454886,6,kt
1445,-2.406578457090699,2.517552332357457,2.252806336271094,6,kt
1446,0.019327813775658183,1.1910782647778766,-0.18914083996840994,6,kt
1447,0.9572609432019609,3.0894068793965226,1.3708130588369072,6,kt
1448,-1.2601868291639349,0.3265330692684434,1.8502472106410324,6,kt
1449,-1.629274211386927,1.0732200998785923,0.28212616918627004,6,kt
1450,-0.9185676510986265,1.2442757029639968,0.42678402731452914,6,kt
1451,-0.7218362630171872,1.4241571434816496,0.6068235702679593,6,kt
1452,-1.7004625865902159,0.47335949357986096,1.0084148415098797,6,kt
1453,-2.059535007428743,0.6908724858227069,1.4729476985847911,6,kt
1454,-1.9501489203123126,1.9318764326153073,0.587047443721751,6,kt
1455,-2.5367587750095844,1.1193452711521428,1.472396235359126,6,kt
1456,-0.9686425475030928,1.0520788194641946,0.9012559909915695,6,kt
1457,-1.1018766854757123,0.06364737275414113,0.3384922940636691,6,kt
1458,-2.157047709983002,2.1455813566019164,1.8878177860014973,6,kt
1459,-1.5369977028728035,1.0121476974844514,0.20100532988849645,6,kt
1460,-2.428394938112221,1.2819290445038276,1.0469741456265091,6,kt
1461,-1.2536950279945367,1.3943335531490066,0.1803488327435348,6,kt
1462,-0.9317720608384352,1.51219779206431,0.39828497122331524,6,kt
1463,-2.6764526210514297,2.0688863289339374,1.396091891224284,6,kt
1464,-0.9119590653712979,1.9335243620530618,1.046089151840621,6,kt
1465,-0.8522287407361473,1.1120849209009775,-0.5821255652668018,6,kt
1466,-1.3677641700858139,2.8557296793656977,0.7577117284119853,6,kt
1467,-1.6275999935111787,0.5476643477414389,-0.21962263808421104,6,kt
1468,-1.7396827365175502,0.7987944131695871,0.8725398930056429,6,kt
1469,-1.1675294494527397,1.8904244382329403,1.1190924881436086,6,kt
1470,0.15402055214665591,3.056693004633316,1.4266222403693443,6,kt
1471,-1.320944958053962,0.37326425680702524,0.8575545564375653,6,kt
1472,-0.5076211634732076,-0.08902481674429863,0.28251088507952493,6,kt
1473,-1.6610074426589734,0.3803256803665637,0.053257357154531615,6,kt
1474,-1.3176472827208845,1.525986187703686,0.12238012418221635,6,kt
1475,-2.4756647939742678,2.537399227507084,1.6229430438031422,6,kt
1476,-1.1738971377086989,1.459376995751355,1.4109526672547659,6,kt
1477,-2.0770239904888332,0.7019789376124399,0.6631954597895169,6,kt
1478,-1.1578526348151599,0.6826609623544249,0.3421449981668176,6,kt
1479,-1.430201860999329,1.2187782745373685,0.4991883648580887,6,kt
1480,-1.4977295022323185,0.6582138619628065,0.78611883591409,6,kt
1481,-1.5158104620933988,1.7430477715593349,0.12219935692374415,6,kt
1482,-0.9273600635109078,3.3082530896720397,1.5548665196001967,6,kt
1483,-1.8818448096927984,0.699728583493024,0.4577787226496071,6,kt
1484,-1.6350843287132664,1.4407038507483838,0.9290066140928562,6,kt
1485,-0.6793982343625314,1.2116758529055172,-0.6223357037912308,6,kt
1486,0.638188660719847,1.8362466363939243,0.8210437143396959,6,kt
1487,-1.6584869425180433,-0.04275968650478172,0.10064958007750928,6,kt
1488,-0.4784229365261971,1.933480973787121,-0.010841816500679335,6,kt
1489,-1.3640200009199368,1.819460623298035,-0.036769882779063005,6,kt
1490,-1.8306253869893574,1.3901261820293196,-0.004017571256605437,6,kt
1491,-0.6317773944548875,1.5013610736667338,0.9684554997815158,6,kt
1492,-3.101024305099128,-1.7762542183403418,0.6286214282455805,6,kt
1493,-1.697816485130918,0.9181977153764231,0.6410929404915391,6,kt
1494,-1.5829279047673754,1.9784693352472424,2.1897851136611934,6,kt
1495,-1.6360297268866546,1.310992294884668,0.06081010992965839,6,kt
1496,-0.9920757800764206,0.7258977638241928,0.294331100231021,6,kt
1497,-0.08718529654824687,0.47725482515783535,1.6875389875749152,6,kt
1498,-1.7761445286074682,3.519057571198712,1.949437761094366,6,kt
1499,-1.521432438192067,1.4996799133303333,0.7463649445381497,6,kt
1500,-1.4338421822315546,0.5190072608331339,0.3396291523218997,6,kt
1501,-2.1298433125229215,1.1091899640182579,0.44380134016840084,6,kt
1502,-1.8034689045956525,0.6408958329500006,0.2829602282931024,6,kt
1503,-1.5214324381920814,1.4996799133303558,0.7463649445381276,6,kt
1504,-1.4237415204869273,1.0355520345170877,0.5062316576371375,6,kt
1505,-1.9721734390061623,0.780500850406536,0.08281325756121172,6,kt
1506,-0.8893833588919654,1.5803614761755966,0.010347419014901165,6,kt
1507,0.033108999010075545,2.7333434345546186,0.9068053365677234,6,kt
1508,-1.037981595738941,0.16155965566834088,-1.293885818398915,6,kt
1509,-1.1336599396822447,0.2355967352200946,-0.025211971223799035,6,kt
1510,-1.7070783309049398,1.6432802940643554,-0.5790881374628938,6,kt
1511,-0.5883327202028116,-0.14269239607921946,-0.9405647466119047,6,kt
1512,-1.4027565517527967,0.7170396258887322,0.6337271160327548,6,kt
1513,-1.3846100847096925,-0.04036099106983519,0.06905862573950963,6,kt
1514,-1.1109915028205986,0.6494823719786192,-0.15699303504436204,6,kt
1515,0.862038212775753,2.6135348108068124,-0.5098497658383571,6,kt
1516,-1.1730904173188892,0.6750607352694097,0.7023925648129371,6,kt
1517,-0.813255026509012,0.540189109417882,-1.0374557830444486,6,kt
1518,-1.7548247412325493,1.7047615240317227,0.7762456638934476,6,kt
1519,-0.5655898866345006,0.1987572132635198,-0.07822237803902873,6,kt
1520,-1.4806495978961478,0.6363508853345315,-0.014842182945567113,6,kt
1521,-1.298369422015989,0.866295742270112,-0.3288076257555156,6,kt
1522,-1.1912927132584168,0.746738658736667,-0.01624159226788501,6,kt
1523,-1.7128731470858345,0.5714633259611842,0.052755934552606965,6,kt
1524,-2.8058340994063835,1.514507876846004,1.3897500087465275,6,kt
1525,-1.9764040950316442,3.0876029859019853,0.8746031986406658,6,kt
1526,-1.898188948567969,0.9754431546834454,0.4656268028556663,6,kt
1527,-1.4659146985946896,1.7165120325587613,-0.16488248437495992,6,kt
1528,-2.8105109849563905,1.5826574754779053,0.5271839857940787,6,kt
1529,-1.7607188442332469,1.189805565198664,-0.13033151185568925,6,kt
1530,-1.9393529737632609,0.9088488293340483,-0.11020830245639246,6,kt
