,pc1,pc2,pc3,target,class
1623,0.1796633684299631,0.11391622651680322,0.07082080789972685,6,kt
1624,0.2655302785301156,0.09650077446660653,0.08300258975521166,6,kt
1625,0.09285544433161148,0.14466028064177489,0.021453798922048867,6,kt
1626,0.1691514512835928,0.11631220111685378,0.06376037142637028,6,kt
1627,0.06885815304211002,0.15262980441356283,0.010363198454166278,6,kt
1628,0.3573770625764563,0.059755331447117095,0.0,6,kt
1629,0.1687186969414384,0.12247372062154474,0.027508735422559678,6,kt
1630,0.29454390883464815,0.033596586341917554,0.060350408004771365,6,kt
1631,0.12957348492600643,0.13413605317359661,0.055013753414978814,6,kt
1632,0.2601815413891617,0.0922152031525949,0.03412007564825334,6,kt
1633,0.2163832416061875,0.11658861477747139,0.010423650390953838,6,kt
1634,0.16566651408629418,0.12382107144555006,0.0,6,kt
1635,0.06558383505888164,0.144314494635602,0.028010974537939555,6,kt
1636,0.3290316895820216,0.01003582231880351,0.04433510975983861,6,kt
1637,0.0963187011822037,0.1452070265086161,0.010417717732194224,6,kt
1638,0.2681535053977455,0.08932520202323836,0.032884358571688435,6,kt
1639,0.2037402166057276,0.11689234640770685,0.037140864458579496,6,kt
1640,0.11669669842244189,0.14312973868300083,0.051139473835616005,6,kt
1641,0.10818483755348277,0.1392650684574321,0.0,6,kt
1642,0.3110404553253739,0.004770695390648094,0.0008552174980736144,6,kt
1643,0.3253842986911832,0.08650048717227891,0.001861743962902799,6,kt
1644,0.1273704336976803,0.13813859194469966,0.005222544010149427,6,kt
1645,0.25982311887306114,0.07697234621112077,0.06744420631387561,6,kt
1646,0.31384445479947337,0.05381575410414115,0.05067893133381245,6,kt
1647,0.07928495043057189,0.14476047426662897,0.012780402636744985,6,kt
1648,0.07156092128969785,0.14786064333273288,0.008631500526372802,6,kt
1649,0.07799139835511433,0.15138968760724897,0.004357700423576246,6,kt
1650,0.10273607667204461,0.14362898057163231,0.0,6,kt
1651,0.21720722570695955,0.11166130383866328,0.013078254809834666,6,kt
1652,0.15985404123715347,0.11850224666840413,0.11381456832772713,6,kt
1653,0.16628365788130908,0.12050229438612907,0.0431417885593826,6,kt
1654,0.06697917324423631,0.15702227438609467,0.0,6,kt
1655,0.07770307278762356,0.14407757106672725,0.0415283293586001,6,kt
1656,0.1542175444190626,0.13077334040625005,0.045495154091443724,6,kt
1657,0.24925571715952538,0.09001169120544225,0.06830349574168865,6,kt
1658,0.07317361038937298,0.1483573890639696,0.01692406933981086,6,kt
1659,0.18650737508145515,0.10493735981805603,0.07090766709624337,6,kt
1660,0.23766595427943038,0.10235409178212078,0.04024762140243669,6,kt
1661,0.09742937534790476,0.14278314733469707,0.012721704711280708,6,kt
1662,0.10108444011406557,0.14397097431678096,0.0,6,kt
1663,0.04257605421655329,0.153528067036387,0.032737768177521206,6,kt
1664,0.24470525743729035,0.06580514614213308,0.005067065989131554,6,kt
1665,0.14895559580054904,0.13857479222658936,0.0,6,kt
1666,0.1745455240530253,0.123749630149239,0.009013394205505244,6,kt
1667,0.15997621245016208,0.12625623587644957,0.019126086633407032,6,kt
1668,0.24342680940737052,0.09276737291014515,0.04644053905937798,6,kt
1669,0.2260937907554147,0.09831536879238469,0.06995884358658369,6,kt
1670,0.07974804867315477,0.1427072543855204,0.02610906977276764,6,kt
1671,0.08659213202054764,0.14731811163277037,0.0,6,kt
1672,0.13137583138171682,0.13307520473849796,0.022719779699002712,6,kt
1673,0.03896034449011879,0.16043404178758638,0.0,6,kt
1674,0.17496068795803266,0.11948558717407803,0.03855170120040599,6,kt
1675,0.22053675650524288,0.10990619171897766,0.017495011730725513,6,kt
1676,0.1116503171269984,0.13891018420408224,0.021618085823753113,6,kt
1677,0.1835064247047338,0.12846398557368524,0.0,6,kt
1678,0.11082806309805951,0.13889431794334275,0.00572081691262422,6,kt
1679,0.11751250343482311,0.1365152564517406,0.0133359632683514,6,kt
1680,0.1113992936219464,0.14672350825352187,0.0,6,kt
1681,0.12171665441497985,0.1359775785566533,0.029251143741315266,6,kt
1682,0.20417964761481497,0.11836927508573845,0.0,6,kt
1683,0.16582963606916665,0.1292640336523912,0.02262993351594467,6,kt
1684,0.17413622333568185,0.12852802141852515,0.018541034513172874,6,kt
1685,0.20851615507689475,0.1126707933768561,0.03395191523769999,6,kt
1686,0.2899867933228711,0.06465457144542838,0.018986742172482175,6,kt
1687,0.08813718668945923,0.1424478047462522,0.045875708825339506,6,kt
1688,0.0764442483713921,0.145286976699585,0.005638122982111826,6,kt
1689,0.21984652534859797,0.09606902492167316,0.02144553361389922,6,kt
1690,0.204696860516837,0.12724033532848597,0.0,6,kt
1691,0.3234396407425171,0.0,0.07113459913490441,6,kt
1692,0.06470753399256968,0.14748405706194392,0.026539310809458063,6,kt
1693,0.2618068626963039,0.10202208756241347,0.00746405788958866,6,kt
1694,0.2630630689266486,0.08696870436754262,0.09151854646570812,6,kt
1695,0.09389758070350589,0.1350095716910122,0.05387555078766039,6,kt
1696,0.19385308654280092,0.11410316275060921,0.01014660959825918,6,kt
1697,0.13402579102359685,0.12967335230268995,0.018206199956288784,6,kt
1698,0.09999337234976917,0.13420207708339885,0.07823149253448357,6,kt
1699,0.1676711791961774,0.12296404983066221,0.02588077035662091,6,kt
1700,0.29173258030669724,0.08885958051983227,0.027455021111833424,6,kt
1701,0.10711278897153358,0.13855571509369752,0.0395143570539521,6,kt
1702,0.13602852203219165,0.13745326565310306,0.0,6,kt
1703,0.1671152658980251,0.12212044514625123,0.05346256585071294,6,kt
1704,0.09030519255758095,0.15129740877971762,0.0006155039070810613,6,kt
1705,0.3149861932688076,0.0,0.0,6,kt
1706,0.1444046566796904,0.09790850477433793,0.13590585593810578,6,kt
1707,0.10826929137623627,0.13627327127812017,0.025286505711049127,6,kt
1708,0.24834212923430515,0.10317143694522979,0.037371679124849705,6,kt
1709,0.3017083238504978,0.06460401399526551,0.10089226169366868,6,kt
1710,0.23275001811237328,0.10788045832298748,0.03570723952748177,6,kt
1711,0.0066792144983588795,0.07178921647657592,0.023641016859333893,6,kt
1712,0.25062211216696256,0.10300180706767682,0.019804639684897353,6,kt
1713,0.1920666907630527,0.07630112137935018,0.09909322152430967,6,kt
1714,0.14681128056508522,0.12864151219913972,0.04430701725251875,6,kt
1715,0.04762685463120389,0.16181221734585016,0.033995803045913625,6,kt
1716,0.20356251608866258,0.11528173304908566,0.059974729432781766,6,kt
1717,0.17611423796923734,0.11826786998812316,0.022451211033830493,6,kt
1718,0.32041530225603704,0.010202818243260093,0.18772931515637567,6,kt
1719,0.10159861273277848,0.14180672920586274,0.036568128669311174,6,kt
1720,0.09663213296187442,0.14148730436222176,0.018760775456489867,6,kt
1721,0.10578227453405595,0.13940620057341563,0.0029729233656228004,6,kt
1722,0.15726719306594653,0.13032510155259963,0.025189330412187006,6,kt
1723,0.18278350768389456,0.11448096451367239,0.064011888553589,6,kt
1724,0.12427688368096465,0.1326518136423822,0.014736089186536258,6,kt
1725,0.17779882654916598,0.11651720398130706,0.035026438890970034,6,kt
1726,0.25174602544063657,0.1040244694177774,0.03189326020618812,6,kt
1727,0.20501159842325553,0.10616703897065834,0.06904566458527543,6,kt
1728,0.3772354057156114,0.032562227482743115,0.0008517156742170491,6,kt
1729,0.16392254667987968,0.128565413996315,0.003029765127296021,6,kt
1730,0.07836425460053012,0.14773461503430982,0.008897417445213125,6,kt
1731,0.135124445917798,0.1325925663823997,0.02395758349666004,6,kt
1732,0.11188625945264206,0.13335758216057925,0.062052479253322856,6,kt
1733,0.09196102466644131,0.15051198919274567,0.03934250510560145,6,kt
1734,0.09848669001711653,0.13471920162601084,0.04411255612209354,6,kt
1735,0.15756839709502327,0.12982957737549766,0.024426489146428344,6,kt
1736,0.24748415951608774,0.091561231062656,0.032973607272172696,6,kt
1737,0.18399982208052565,0.1197065272999508,0.026119063568938457,6,kt
1738,0.21073983268327445,0.10671266922458388,0.04681409024286617,6,kt
1739,0.09346525128387728,0.14479589051624492,0.017353415696789474,6,kt
1740,0.13068704334436487,0.13511769318201164,0.023666039443651317,6,kt
1741,0.32197348498664835,0.05906386093819017,0.004120975528522248,6,kt
1742,0.26440462958166455,0.05182891339212162,0.13847401660167846,6,kt
1743,0.1290961990904292,0.13059998467553738,0.023736587596586214,6,kt
1744,0.23075161638644842,0.08478001041200268,0.06790553927332993,6,kt
1745,0.12168048928044253,0.1295618057357244,0.04105005135200833,6,kt
1746,0.1077471027321611,0.14477062470200536,0.012868176815456435,6,kt
1747,0.20593892247453569,0.12132497292709116,0.016999120172682902,6,kt
1748,0.15697784160957753,0.11782866907612323,0.047343848233442135,6,kt
1749,0.29638585919806093,0.03790937435760041,0.09939264630810093,6,kt
1750,0.12141497214386358,0.13539452929574403,0.05951104221412125,6,kt
1751,0.3308989415736022,0.026668951854134072,0.03613383785525764,6,kt
1752,0.16862992447597874,0.11980278704792648,0.07068482844715458,6,kt
1753,0.21314054397700885,0.06964035044391445,0.17990860362743327,6,kt
1754,0.09240531426167947,0.14144085453104652,0.03277632296493599,6,kt
1755,0.231758514644212,0.08408786627390097,0.07306559623949022,6,kt
1756,0.05396856156080919,0.15393529082643354,0.030444444744741356,6,kt
1757,0.15246782096215958,0.12854558265548321,0.025963147891322032,6,kt
1758,0.2386762006959356,0.12091776721363104,0.011430577422458715,6,kt
1759,0.047388239944628846,0.16735863025854336,0.0,6,kt
1760,0.0919772337079242,0.13055351904816045,0.09155816019323287,6,kt
1761,0.09777421349939236,0.15394563066312833,0.017984168316210043,6,kt
1762,0.2020564688899033,0.1117962629607529,0.051604838112471386,6,kt
1763,0.16807116143831916,0.12417115783230273,0.051497761297353055,6,kt
1764,0.15978731284584,0.1397281272160971,0.035391554555411035,6,kt
1765,0.061257745560212996,0.08160063727944204,0.31493897917658326,6,kt
1766,0.18135019440900044,0.11689076341379807,0.023363568678527107,6,kt
1767,0.11007258304086523,0.1345047441692689,0.045003932489105475,6,kt
1768,0.18162468618797326,0.11970393247877363,0.053061229234799175,6,kt
1769,0.23281596535204177,0.1066387457792971,0.01218522384201037,6,kt
1770,0.13096894105194526,0.14161176974274223,0.012799922442876513,6,kt
1771,0.14971082620042228,0.13138276976996424,0.031082700402458332,6,kt
1772,0.045065657042075,0.14529591106202525,0.06472767270984216,6,kt
1773,0.1641466617101426,0.10621039892227843,0.08467680682767119,6,kt
1774,0.08701563556608002,0.1437653558640412,0.017022308593894895,6,kt
1775,0.09135420098473669,0.14311482298314926,0.016282408565684185,6,kt
1776,0.14858685813025377,0.12634283673302335,0.012126747014278063,6,kt
1777,0.13105069409013367,0.13345650985798996,0.021661180107043012,6,kt
1778,0.08303566173860691,0.16039595542144994,0.00625581899985931,6,kt
1779,0.16441433926415985,0.11767448182047094,0.021840438963091777,6,kt
1780,0.0919209128640334,0.13972463858674491,0.03813750665875899,6,kt
1781,0.14480036800196935,0.12512236502804616,0.057218177064651654,6,kt
1782,0.0781898070381717,0.14207792347315654,0.03177343628718102,6,kt
1783,0.25534999208813425,0.09671169804709151,0.051171235811077985,6,kt
1784,0.12849625854359797,0.13145791267840798,0.040730334085258696,6,kt
1785,0.3363584459802234,0.00212261981471515,0.0,6,kt
1786,0.19992751305047707,0.11291453287096315,0.04913239566342596,6,kt
1787,0.34826240081880616,0.03690118868290418,0.037443464220558526,6,kt
1788,0.15785381336873158,0.122311769481814,0.039519356322017564,6,kt
1789,0.22221478858271493,0.08458371494326455,0.08562126768709645,6,kt
1790,0.13236077244547478,0.13295068960072082,0.04217203049917732,6,kt
1791,0.18507133969666006,0.11363808072984251,0.016019405410733396,6,kt
1792,0.10961737460850476,0.1368278561095518,0.04410781692422039,6,kt
1793,0.3038106188787779,0.039396017839407924,0.021700279837294,6,kt
1794,0.1829267210763823,0.12690760890635272,0.0010227532945315527,6,kt
1795,0.22324190646707867,0.11560440230899924,0.03247783402982532,6,kt
1796,0.23100489691597972,0.10393460598568635,0.04388624254491285,6,kt
1797,0.2477102188818982,0.0884437506848855,0.0,6,kt
1798,0.12790902273721744,0.13838629879028283,0.0,6,kt
1799,0.0691649987400934,0.15519418531142276,0.015453854686152348,6,kt
1800,0.02917063569941831,0.1643707872276462,0.0,6,kt
1801,0.14164521486840254,0.1260271916852644,0.04874410089989606,6,kt
1802,0.23124426263727868,0.10638892417581931,0.019763196027246976,6,kt
1803,0.15364093547960556,0.13969723783542984,0.005740851250166341,6,kt
1804,0.06522014551714542,0.14938835857894872,0.018099910605124187,6,kt
1805,0.11871999622869667,0.13861003606299924,0.01838166157557086,6,kt
1806,0.20936942980411138,0.07893873520239732,0.19250693114335654,6,kt
1807,0.2986783893599816,0.08864903716980495,0.0,6,kt
1808,0.18170442034341827,0.12450032957622903,0.0454673526441718,6,kt
1809,0.05471050608077432,0.10044172311476882,0.2830130538368071,6,kt
1810,0.11910085903615635,0.13499385150132134,0.02529634129898476,6,kt
1811,0.203976958413725,0.10837348765016927,0.02235367856743674,6,kt
1812,0.19434582126270983,0.1309806976578143,0.04145062922738734,6,kt
1813,0.2644437222862594,0.09204067852744593,0.0,6,kt
1814,0.17637304143969448,0.12063086216163542,0.036510086013290664,6,kt
1815,0.158818184644148,0.1287827398771136,0.007901265526813419,6,kt
1816,0.17416289586231706,0.12104983228174894,0.02568298611981096,6,kt
1817,0.2673687244748457,0.035796810405951764,0.10347607508042635,6,kt
1818,0.217472374493723,0.004685800682159247,0.22317257452655567,6,kt
1819,0.04196893971500571,0.15680891232388455,0.0,6,kt
1820,0.0,0.0,0.0,6,kt
1821,0.18076472734600083,0.11266125524673926,0.02311723488946178,6,kt
1822,0.35526157697664457,0.02847617335322938,0.045967448344934325,6,kt
1823,0.13542187207957673,0.1343559234153762,0.007791911429180774,6,kt
1824,0.1326273508815254,0.1281173748202325,0.06484272348766391,6,kt
1825,0.16253448418507305,0.11948931389027932,0.04680404742656475,6,kt
1826,0.04874900851387521,0.15271380036546314,0.03058584599999107,6,kt
1827,0.148846095918033,0.1317731237333777,0.008939990265082675,6,kt
1828,0.09620184446913774,0.15265049062970953,0.003175573727251016,6,kt
1829,0.14934417819256968,0.12303256069990981,0.07530266540577626,6,kt
1830,0.2857261744385636,0.04635223233125559,0.021547531160639434,6,kt
1831,0.21955018331886797,0.11005617225909792,0.013945985609712245,6,kt
1832,0.24241297935419787,0.11365601234483459,0.006388749052538314,6,kt
1833,0.17028604907185182,0.12689442197989712,0.01199117841979697,6,kt
1834,0.19254713877715987,0.1194822969013679,0.013231260315829222,6,kt
1835,0.09199744561273204,0.14239275606454282,0.030555562493001787,6,kt
1836,0.30669536048095436,0.03129928072021349,0.11957538702631512,6,kt
1837,0.3018169078499935,0.07759463641214956,0.0,6,kt
1838,0.279600462824125,0.09566876490332392,0.0,6,kt
1839,0.22502125351345773,0.1115297584565886,0.0,6,kt
1840,0.0900705939597809,0.14947304911759415,0.021066526104794002,6,kt
1841,0.16404660078536917,0.12428011254688526,0.025815640596331096,6,kt
1842,0.15649740306159432,0.12074828969537717,0.06498516793081824,6,kt
1843,0.2200565802412208,0.11110074619857155,0.014259915065874014,6,kt
1844,0.25358876907006994,0.04395598500920609,0.09367750866115988,6,kt
1845,0.0,0.0,0.0,6,kt
1846,0.12734457491628695,0.1400342488766622,0.010306076487634767,6,kt
1847,0.176227283451782,0.12517510830966636,0.04446644616062208,6,kt
1848,0.14121378733718362,0.12460818863640487,0.0733795420336117,6,kt
1849,0.2972193335550428,0.04225738940879206,0.03586944463983485,6,kt
1850,0.1341010186141449,0.13330571667613372,0.0031433172371948008,6,kt
1851,0.3457475955222378,0.0,0.00559982051617236,6,kt
1852,0.31900759029524967,0.0,0.03204138256163444,6,kt
1853,0.1400911299289674,0.13498214811608306,0.032329703720505865,6,kt
1854,0.3295546653705014,0.003140545086769821,0.04756603067163442,6,kt
1855,0.30070513730887577,0.04712813667686964,0.0984233146964237,6,kt
1856,0.22172989590799563,0.09722618944680955,0.06233604158309956,6,kt
1857,0.09135248477091434,0.14468879500558895,0.024316367603980368,6,kt
1858,0.15902889149616037,0.1176179712974508,0.03342659616167095,6,kt
1859,0.10513178444052876,0.14029035097510667,0.020426925942432502,6,kt
1860,0.31273923309451535,0.012017477091216,0.02438525263351907,6,kt
1861,0.0693390159835792,0.15188180294819373,0.011932140202671304,6,kt
1862,0.14794980161569687,0.13391709027048207,0.02379362586636421,6,kt
1863,0.12980476678254663,0.1235006581330277,0.06741989240484234,6,kt
1864,0.20481854552859152,0.11892519055520272,0.0,6,kt
1865,0.18734792086785748,0.11002889410476965,0.0864833754656417,6,kt
1866,0.08504630211701708,0.1507703229990601,0.006808593918390796,6,kt
1867,0.12933553527200115,0.128725311785891,0.03587228671168281,6,kt
1868,0.16043930796076034,0.12479235505644463,0.0863682026294698,6,kt
1869,0.10004679077792904,0.13728123506333306,0.037816862197806896,6,kt
1870,0.08086478741222494,0.1257270990658692,0.11271549301294545,6,kt
1871,0.14663837473502586,0.1357131235454453,0.007272223938755064,6,kt
1872,0.14824854283665273,0.11455070878680171,0.08538411420051079,6,kt
1873,0.09030872333430469,0.1442808525412033,0.009333895764414837,6,kt
1874,0.26116406692419314,0.035083491258602544,0.07368158625593206,6,kt
1875,0.2062197309063771,0.11270220298416654,0.04579933462737782,6,kt
1876,0.19742331183283748,0.11701480698338473,0.06031258940866948,6,kt
1877,0.25183378622007563,0.10762326538996193,0.020285305181986447,6,kt
1878,0.02921345818539182,0.16424473753103044,0.015218444104624225,6,kt
1879,0.08615407346947213,0.154788499220116,0.0010962529458361393,6,kt
1880,0.17965504598172363,0.10186515204737163,0.09297687975829576,6,kt
1881,0.16367464565090312,0.13178975324455122,0.0,6,kt
1882,0.09582398325038621,0.14800692215532563,0.012199059530606942,6,kt
1883,0.13564628711991564,0.13546854953055812,0.0,6,kt
1884,0.32003476115245544,0.04746057411891286,0.135210337401053,6,kt
1885,0.27501541341910685,0.08645507442346277,0.04481355705494845,6,kt
1886,0.1823286383465346,0.12235788640598026,0.008665826232096125,6,kt
1887,0.18062600985427732,0.1189303219675275,0.020820287717803174,6,kt
1888,0.0,0.0,0.0,6,kt
1889,0.2915609195899733,0.004782043535340891,0.12665768304926503,6,kt
1890,0.12045871667828317,0.13612168704142402,0.025776433577699695,6,kt
1891,0.17717139071580276,0.12141967460751764,0.010718629709143184,6,kt
1892,0.0,0.0,0.0,6,kt
1893,0.1268598095026085,0.13158891769203415,0.013220290808209068,6,kt
1894,0.10264429650280812,0.14537795331984413,0.007887719271039853,6,kt
1895,0.22205943134746928,0.0,0.17310531565463114,6,kt
1896,0.1419718641914179,0.11719889754614732,0.09969972935380429,6,kt
1897,0.3212736811315915,0.04525328229648261,0.05383620723416236,6,kt
1898,0.13652906033915552,0.14050961364495548,0.023037094686167294,6,kt
1899,0.10133918147861454,0.1436637262484154,0.0,6,kt
1900,0.12811816839458384,0.13518609682199342,0.02267850410249207,6,kt
1901,0.19659183906643204,0.12452253849978248,0.0005850202234021428,6,kt
1902,0.035552262605977075,0.1615377394240255,0.004976028318387226,6,kt
1903,0.17867680779676134,0.11823451994204869,0.05073931428316134,6,kt
1904,0.17281241411749074,0.11620199752776711,0.07572666560859675,6,kt
1905,0.08800264927410983,0.13877393954401984,0.03144896495198312,6,kt
1906,0.2546937274410406,0.09225457430553782,0.049978264820232106,6,kt
1907,0.08022505919063638,0.14425583329220393,0.037823752364129805,6,kt
1908,0.2651731247931846,0.1105723410331078,0.012821384842487855,6,kt
1909,0.16569827007930482,0.11778679896497424,0.0755755027925987,6,kt
1910,0.10767918033245905,0.13422769129583637,0.05005988733943876,6,kt
1911,0.06637932780401276,0.14893698367867517,0.026467574948311947,6,kt
1912,0.14442752419634414,0.13040939479950614,0.02586137894430052,6,kt
1913,0.28095728027135086,0.08740351479146165,0.025996179760101247,6,kt
1914,0.10382221826744133,0.14061614487059007,0.0,6,kt
1915,0.17282340842340652,0.1207757328111274,0.007034830694940724,6,kt
1916,0.05824493025593711,0.14123638630030494,0.07380029843261553,6,kt
1917,0.0,0.0,0.0,6,kt
1918,0.1489652766796317,0.12562400971663826,0.05286991177347515,6,kt
1919,0.1900722907929723,0.11478729342657229,0.02939917924841583,6,kt
1920,0.3121854043536956,0.05388876339166011,0.018158194120205258,6,kt
1921,0.08817203877475933,0.141939803703191,0.011290142342201792,6,kt
1922,0.27921114016256987,0.10629039294215645,0.0,6,kt
1923,0.12353935147355395,0.13617232052489095,0.02760422151223922,6,kt
1924,0.10707373263894071,0.13593629377261332,0.01812999167702379,6,kt
1925,0.3125669461452167,0.05894592390083375,0.0169087791514607,6,kt
1926,0.0874294616427694,0.1387576392983432,0.08542144540272435,6,kt
1927,0.17639063936072988,0.1105762181026838,0.08424289172408674,6,kt
1928,0.0595064460704258,0.15121148965388992,0.0,6,kt
1929,0.13467263129885965,0.12807844891059153,0.06765082109840094,6,kt
1930,0.11350591399106014,0.15335133966819559,0.00045590994709270916,6,kt
1931,0.12495396157490454,0.14076783448732363,0.023862319627810668,6,kt
1932,0.07907763432023106,0.1460443874133961,0.04105652011594866,6,kt
1933,0.16740367310313237,0.12597863293908523,0.012597622789757297,6,kt
1934,0.22365947822936702,0.11662192366396834,0.030594547272147037,6,kt
1935,0.23053086791270094,0.10810797105848376,0.0,6,kt
1936,0.13836774227878035,0.13025114290538256,0.06502222266786344,6,kt
1937,0.16131993547160853,0.12673023972024916,0.00021676324904306378,6,kt
1938,0.25410375884561204,0.11208093559512383,0.0,6,kt
1939,0.15855873244069338,0.13022305849183763,0.0,6,kt
1940,0.11546871276708423,0.14599401730909164,0.00445603476102746,6,kt
1941,0.17782079694664904,0.12555065648501476,0.03350413589510469,6,kt
1942,0.12784672749712722,0.1385654582168166,0.02656036513931679,6,kt
1943,0.0575579189625299,0.14626794053849032,0.045399010301910285,6,kt
1944,0.07621677455704652,0.14540502544021913,0.030601736635228662,6,kt
1945,0.12460643876372143,0.13212948808701852,0.01922194334620965,6,kt
1946,0.19603849175235186,0.11814742764135386,0.03108882688387155,6,kt
1947,0.08635214049613626,0.14913805596104446,0.0,6,kt
1948,0.14029124524806086,0.11732129104205472,0.08970141632515151,6,kt
1949,0.27030759394395204,0.09884607653597278,0.014523892324657625,6,kt
1950,0.061597341265603955,0.14743322236838707,0.04821253257527879,6,kt
1951,0.16196308035468146,0.11865629841727929,0.06368637297681447,6,kt
1952,0.047527186872846364,0.15069511619577716,0.01976191921582257,6,kt
1953,0.33082364093397815,0.03200607613525431,0.06666861849959989,6,kt
1954,0.03663460198110691,0.15813720104058754,0.0,6,kt
1955,0.18972112450615794,0.11506541550478452,0.0,6,kt
1956,0.07608362719520488,0.1427273205993275,0.04055067426387943,6,kt
1957,0.0978562711900902,0.15533771328785415,0.007102182317180562,6,kt
1958,0.10779524400100078,0.12222701771644566,0.1005594983610991,6,kt
1959,0.19135326965099625,0.1008475797693096,0.11894656172668583,6,kt
1960,0.05528845622770582,0.15262819056920574,0.0,6,kt
1961,0.07928955632384127,0.14794290462930917,0.038857993295984515,6,kt
1962,0.041647354567340235,0.16267625128109123,0.04200427389420222,6,kt
1963,0.35489435281425646,0.00046002534826992925,0.01360197511444127,6,kt
1964,0.15919742160470296,0.13318418804567886,0.01227480571724771,6,kt
1965,0.1402607279965747,0.11135812063110653,0.10991337272874482,6,kt
1966,0.14768171061229599,0.1254826767040876,0.023252617007485665,6,kt
1967,0.13649124373555654,0.13034052308738742,0.017585488433545265,6,kt
1968,0.3350493782152457,0.0253781307005686,0.014557564864282524,6,kt
1969,0.1433114951503439,0.12739703249841827,0.05249905222699341,6,kt
1970,0.23429308525219056,0.09094745537044734,0.12642677670555055,6,kt
1971,0.12908209225032627,0.12918153278842756,0.06180295836830688,6,kt
1972,0.19605902637276534,0.12650938031257775,0.030546738786244903,6,kt
1973,0.10942719093637558,0.13578847443736997,0.033452755266066656,6,kt
1974,0.06608212376722845,0.1550983362045757,0.021303933040796343,6,kt
1975,0.15332440366994932,0.12395239453614955,0.04538365746410648,6,kt
1976,0.22959318013834246,0.10915933568067052,0.03167020416160972,6,kt
1977,0.11212478849479794,0.14055700575468827,0.03389762757495373,6,kt
1978,0.2918662592972826,0.06197714073951086,0.03255384766445297,6,kt
1979,0.08680050540912797,0.14308092379439383,0.045382610111267124,6,kt
1980,0.1552719030997171,0.13128420600517057,0.0006700077010327357,6,kt
1981,0.30661268212199994,0.059930615941728264,0.046303391702942925,6,kt
1982,0.09772510253477473,0.14292038357257555,0.020541904330359583,6,kt
1983,0.12320878495216667,0.13273849244335978,0.06441492296669421,6,kt
1984,0.12390435696396447,0.15105906845379538,0.0007190710026577968,6,kt
1985,0.11006902110799315,0.13564057403642912,0.019249417964082097,6,kt
1986,0.10689649372295705,0.1491408301630726,0.01810326645391845,6,kt
1987,0.13152875259311542,0.12448603838967988,0.048649481443552293,6,kt
1988,0.09984070128242413,0.14267942007447684,0.027050947514331056,6,kt
1989,0.10775331766269532,0.13222910713582794,0.05164838183488406,6,kt
1990,0.09984335551989292,0.14344783630888075,0.022625143493475237,6,kt
1991,0.22369839634353622,0.10050499757375,0.035201673851116375,6,kt
1992,0.23354812911230605,0.11217274687160114,0.0,6,kt
1993,0.11133157336300294,0.13256859722513062,0.05063468198267322,6,kt
1994,0.13055073182427637,0.13612305876593558,0.016372226887368214,6,kt
1995,0.15114410024373312,0.1313085321768686,0.004810088901914175,6,kt
1996,0.2864729563684861,0.04929277550307523,0.015725930629966686,6,kt
1997,0.19554793792663897,0.11862814103243687,0.047771192474231575,6,kt
1998,0.11615017922986742,0.1459194241500997,0.0,6,kt
1999,0.18198689803635626,0.12064699014171355,0.015117727744461587,6,kt
2000,0.2173008838490439,0.10560191343147401,0.029664840246049273,6,kt
2001,0.04781001730646047,0.16133110236617937,0.0005404066938892382,6,kt
2002,0.1210371088638028,0.12995122123435687,0.016166340978190866,6,kt
2003,0.1313665471322912,0.13463344928375526,0.03358459541958756,6,kt
2004,0.13398428166421678,0.1275167345303457,0.03856323299682692,6,kt
2005,0.1144363106132355,0.13958696183876582,0.0011552973141992042,6,kt
2006,0.12883032290393165,0.1292831434396784,0.011958375708005817,6,kt
2007,0.23816149399834616,0.08547013750428169,0.13356095394607376,6,kt
2008,0.06896002440251217,0.15368678887343684,0.00548687186202616,6,kt
2009,0.22481492539850254,0.09923252534710865,0.0588941526265424,6,kt
2010,0.047539384940557074,0.15746427886464978,0.002903723630237488,6,kt
2011,0.05047545022989518,0.14649960729783612,0.043203384913082545,6,kt
2012,0.205049191580862,0.12019793491199143,0.0,6,kt
2013,0.17867193386970187,0.11887925500453897,0.03882383831209805,6,kt
2014,0.10327428309792493,0.13644358885804053,0.036366127677084345,6,kt
2015,0.25680425537740503,0.10255262155855964,0.030467050338895282,6,kt
2016,0.2086120265445608,0.11528806102003196,0.0025009843329494,6,kt
2017,0.22677832509283868,0.09315797225910215,0.06126730536758395,6,kt
2018,0.0896331563174473,0.14720645706895263,0.011256252577517964,6,kt
2019,0.290452258602579,0.06428446174501083,0.03740427136048324,6,kt
2020,0.22338013455531547,0.11637348635325334,0.0007996217240129059,6,kt
2021,0.10147411356292134,0.1403027264195747,0.020347092086011372,6,kt
2022,0.07757459664075254,0.1535436398898366,0.001938753354231948,6,kt
2023,0.16271501663259094,0.10787212315886283,0.06927600111070768,6,kt
2024,0.16032425682823354,0.13430139558448265,0.019897518248133437,6,kt
2025,0.23478558344934222,0.10125375362636148,0.006058162565347885,6,kt
2026,0.12879812895052656,0.12914240038860364,0.0380032135611288,6,kt
2027,0.10341697413731864,0.15029349317552848,0.022085045711108316,6,kt
2028,0.13738415346306465,0.14000346376897763,0.030233625200097473,6,kt
2029,0.11211485099763593,0.1387942400822942,0.003967846517392806,6,kt
2030,0.11436692138747451,0.13529721581996143,0.018912675021083278,6,kt
