,pc1,pc2,pc3,target,class
1508,-0.6166842710671997,-0.007498147992794877,-0.0687730556424935,6,kt
1509,0.22138336034910777,-0.0016714209060433303,0.11659564567466137,6,kt
1510,1.0439259842369155,-0.4280088682217392,-0.16945655272747465,6,kt
1511,-0.47911994180951595,0.03503556299371492,-0.06177166435380799,6,kt
1512,-0.09870655494858477,-0.11433568474958851,-0.03080560665404533,6,kt
1513,-0.884895042529274,-0.06230980270071561,-0.11847192853965723,6,kt
1514,-0.1948707832872383,-0.13244989547382313,-0.1052025358731166,6,kt
1515,0.3525176783339952,-0.21703513882900188,0.05952493825803482,6,kt
1516,-0.3910839505230045,-0.028889594950639662,-0.024603653235107322,6,kt
1517,-0.1962619814929538,-0.09273008652300768,0.0037549284063068834,6,kt
1518,1.3704044591535498,-0.36423735134356716,0.21856297916760048,6,kt
1519,-0.39908123162381753,-0.04879216537595777,-0.07443024586016292,6,kt
1520,0.028075926790663012,-0.036819072895898815,0.10052332967806937,6,kt
1521,1.228991631266329,-0.26319658416241487,0.03968072722704153,6,kt
1522,-0.47193681970093915,-0.04553779939461214,-0.055266681190828885,6,kt
1523,0.23542988726167705,-0.08371755943052554,0.030100468126691256,6,kt
1524,0.6092152769617819,-0.46157332810960283,-0.10447999452708961,6,kt
1525,0.7509234290593055,-0.2078842227172964,0.16929152831575134,6,kt
1526,0.03315165216102154,-0.06900604527625358,0.06854649018994702,6,kt
1527,1.1967990268705473,-0.5882150662495956,-0.06950444815471374,6,kt
1528,1.1626997446603986,-0.5161247088398355,-0.18182257773350188,6,kt
1529,-0.2183209634524456,-0.13957585427804467,-0.002962939994098939,6,kt
1530,0.1795865300767546,-0.07750727700881829,0.057730876872023475,6,kt
1531,-0.6152266404143155,0.07212130575928488,-0.025243017307069893,6,kt
1532,0.5376030776249408,-0.3304102597595414,-0.08430367826682125,6,kt
1533,-0.6458002271864252,-0.06237939897738198,-0.12334406932681036,6,kt
1534,0.5090179674015898,-0.20630986543497545,0.012401820813095927,6,kt
1535,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1536,1.1717854478942504,-0.16166893208562474,0.28854724968817863,6,kt
1537,-0.4839753280990953,-0.03543145646616638,-0.04527008778462736,6,kt
1538,0.3741799408344873,-0.28169014167289647,-0.05239701557921217,6,kt
1539,-0.6284201443586424,-0.005197329813536792,-0.0743595659031397,6,kt
1540,0.0728287097401132,-0.13816585929664577,-0.06731212175629267,6,kt
1541,-0.07071868716273315,-0.11652172187495621,0.027912280486564932,6,kt
1542,0.7103596504769185,-0.5267542458864781,-0.04875263744064782,6,kt
1543,0.1828690908040147,-0.07048096236960191,-0.01698381306124336,6,kt
1544,1.0434010345024354,-0.31641646327620415,-0.10098725908557789,6,kt
1545,0.9489898124414687,-0.5268326478563118,-0.09546032290288566,6,kt
1546,-0.05768666129765762,-0.21040602229359565,0.03507679211790532,6,kt
1547,0.5093596183496997,-0.22793169708414074,-0.11246053076676288,6,kt
1548,-0.2290182722207728,-0.044452788166095256,-0.08608544826854464,6,kt
1549,-0.6169286848354867,-0.06200813523118049,0.2545473445966608,6,kt
1550,-0.2506743635245477,-0.14430117284957478,0.15541694156443694,6,kt
1551,1.4617958053172893,-0.43084711697043687,0.15964394335620366,6,kt
1552,0.21251093315237873,-0.17408294976617467,-0.04750813841284227,6,kt
1553,-0.36667607489512527,-0.14688365449850205,-0.06781898426463917,6,kt
1554,-0.6276715157627918,-0.0329589488754533,0.010367459611271024,6,kt
1555,0.5400653221477737,-0.5124252631952312,-0.043422397101178206,6,kt
1556,-0.2805324078874896,-0.016160894947647317,0.06138251006607721,6,kt
1557,-0.20539157698267355,-0.1392663013039073,-0.12180847781267003,6,kt
1558,-0.24574170895423272,0.03238310032193937,-0.0532269567592759,6,kt
1559,-0.04940854777706502,-0.1385430463617492,0.06855175686243238,6,kt
1560,-0.17348675428806576,-0.08999431409398492,0.08438214776098267,6,kt
1561,-0.13882953791395133,0.17462962096351742,0.29412211721394205,6,kt
1562,-0.38595788432219724,-0.035275617375185996,-0.029930569982798364,6,kt
1563,-0.6315822807400137,-0.041880461182617804,-0.17653404143508106,6,kt
1564,-0.14741389260129417,0.040263758966826386,0.016997752094259813,6,kt
1565,-0.05567036135779629,-0.3705833291792502,0.024023638504383906,6,kt
1566,0.5318830199449978,-0.23129613042418526,-0.28980267027244105,6,kt
1567,0.0805879894900605,-0.16187898525611286,-0.07536978599474262,6,kt
1568,0.7746249196303236,-0.452966219177059,-0.028507669245591827,6,kt
1569,-0.1671971887909359,-0.07666973012013961,-0.028775607715848726,6,kt
1570,-0.14872058422863593,-0.1742747723045155,-0.11553259387447264,6,kt
1571,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1572,0.5391289440898918,-0.2794432201795781,-0.038788879831568514,6,kt
1573,-0.34770681791793584,-0.03045915664206227,-0.10960841301018982,6,kt
1574,0.3217294064905585,-0.2743582926336859,-0.17691996530324056,6,kt
1575,0.3336923364508663,-0.18745923652299873,-0.02329015227615567,6,kt
1576,0.11448483875624357,-0.3723269257568527,-0.022553411243892287,6,kt
1577,-0.6985048041340021,-0.019278934455037696,-0.11411336640083661,6,kt
1578,-0.25321503609899654,-0.14330704774657707,0.012644787471707693,6,kt
1579,0.28210156056296887,-0.06956135224937067,0.09058851120752665,6,kt
1580,0.2894106356766531,-0.07851633460483169,0.01967719172421041,6,kt
1581,-0.3934569228910145,-0.06348550459284467,-0.08030460628837977,6,kt
1582,0.11108193866177257,-0.10399838328447363,-0.0002593377474079106,6,kt
1583,0.7343490297512728,-0.41712864182050124,-0.13710628072945483,6,kt
1584,-0.5047086265178985,-0.11288288256638644,-0.05845856571608126,6,kt
1585,-0.011256839857370403,-0.09697062880757111,-0.056830157489926064,6,kt
1586,0.31177108778740975,-0.07944458093820024,-0.06597421665658491,6,kt
1587,0.014281545826808389,-0.1635073852351726,0.01587730576171309,6,kt
1588,-0.04903771702185384,-0.16687888289538663,-0.03788329727649687,6,kt
1589,-0.22836201441164947,0.05898857890537657,0.028362271102288176,6,kt
1590,0.6086254160201282,-0.4012141366998877,-0.050760961852113165,6,kt
1591,0.16608372308751534,-0.23772690733845475,-0.013161433781311172,6,kt
1592,-0.6485605018582218,-0.004942501719278405,-0.0752193147242361,6,kt
1593,0.4643079703201312,-0.1730337544260928,0.009759498938899448,6,kt
1594,-0.6118556584800959,-0.02228691592397014,-0.08468225244645407,6,kt
1595,-0.3756212935117855,0.00482324030224949,-0.017411922214548767,6,kt
1596,-0.36544706377615527,-0.11140659352274866,-0.1331633616747076,6,kt
1597,0.5394837111799025,-0.33862106896019395,-0.1299133663306549,6,kt
1598,0.39508307207950505,-0.24385031091875436,-0.08696304166081344,6,kt
1599,0.12735891254374274,-0.24766964014020704,-0.06397618701739267,6,kt
1600,0.5859271332383623,-0.14680426827451684,0.0038321794868827704,6,kt
1601,0.1647882737542472,-0.2538435815823874,-0.1414778899317129,6,kt
1602,0.030233950777611457,-0.22524277881154509,-0.031761271787234105,6,kt
1603,0.6521142004785624,-0.4005482047231639,-0.07632154293760172,6,kt
1604,-0.10350220212131292,-0.2071899373452397,-0.10100756207915955,6,kt
1605,0.1235788229280795,-0.0818294492462413,0.10053794359668536,6,kt
1606,0.1450599859986893,-0.08590891271999074,0.02952574354671113,6,kt
1607,-0.4461672460527339,-0.11604109512734433,-0.10125887952161752,6,kt
1608,-0.2895030581629385,-0.1258509150095739,-0.06786132265441147,6,kt
1609,1.1099578225123188,-0.4302692596346484,-0.13711634315091753,6,kt
1610,0.1859650783387832,0.12812154576787957,0.1617703724373854,6,kt
1611,1.4187797527365593,-0.48414961503268644,-0.09747538745157334,6,kt
1612,0.39868751727641366,-0.28410549673026086,-0.06342886202891211,6,kt
1613,0.19262173033978758,-0.12563005252028647,0.032904157853105735,6,kt
1614,0.7586853488285834,-0.3882181705206204,-0.09970915872980539,6,kt
1615,1.0993470028964767,-0.27367952210655816,0.18146106469046824,6,kt
1616,-0.1999041633200969,-0.13918007485720382,-0.10926722555704989,6,kt
1617,1.2288948152324597,-0.3234367562101166,0.11625665267017973,6,kt
1618,0.9015360271548686,-0.3676247873891272,-0.11671758853046929,6,kt
1619,-0.3896158472596441,0.033588827680877224,-0.007353926586371573,6,kt
1620,-0.35143762082084373,0.03346079641421395,0.011910590519198119,6,kt
1621,0.7605636539551968,-0.27593131360463985,-0.10928094819883655,6,kt
1622,-0.0685900212358947,0.028015166810338644,0.04796629175379884,6,kt
1623,0.42057545264117163,-0.0978077119245725,-0.0030028450163715366,6,kt
1624,1.0991866895299038,-0.2357547091154233,0.28828561432440764,6,kt
1625,-0.39132975415685195,-0.04464295266533625,-0.10419083418243262,6,kt
1626,0.31361740268002936,-0.08710237944228201,-0.03323500357081535,6,kt
1627,-0.6064390953049779,-0.025629641621288845,-0.10488366331852234,6,kt
1628,1.325452303998556,-0.6722393397099787,-0.08479015882861556,6,kt
1629,0.16033117190735569,-0.1723896891250563,-0.1990880942766237,6,kt
1630,1.083447656181459,-0.35477608614227624,-0.039451263180675024,6,kt
1631,0.01330106027839141,-0.036575073318070785,0.02203233041640621,6,kt
1632,0.8181040167480007,-0.34335776848488986,-0.14176767544819596,6,kt
1633,0.4377760637207549,-0.31572501283335,-0.08640337735170962,6,kt
1634,-0.006044510368167786,-0.3414445315705763,-0.055107397395171,6,kt
1635,-0.5718875385363333,0.02871226705965237,-0.1103434185841284,6,kt
1636,1.2281453510071074,-0.452092515579271,-0.11196797074272793,6,kt
1637,-0.4130376418658114,-0.07745400092201116,-0.07364633707471996,6,kt
1638,0.8737847061159127,-0.3607150823819489,-0.018123533662056563,6,kt
1639,0.4595684693011168,-0.221933986186502,-0.06521208986482557,6,kt
1640,-0.0819960875908425,-0.019904865899385463,0.13989756860543887,6,kt
1641,-0.41572544682557006,-0.252308676704408,-0.08236249780848039,6,kt
1642,0.8890580247919743,-0.5237113852689119,-0.13997517958129502,6,kt
1643,1.1601044885778125,-0.5458922379894393,-0.1031170393392255,6,kt
1644,-0.21414575534182861,-0.15274526116667325,-0.03772329484735939,6,kt
1645,0.9383780263317377,-0.25633112666461705,0.049706608752996734,6,kt
1646,1.225962958705507,-0.40213744187574385,-0.044372858180211854,6,kt
1647,-0.5334323364272284,-0.03738550611751967,-0.09621940060528193,6,kt
1648,-0.6030805398840334,-0.03389168000221268,-0.11026636163055496,6,kt
1649,-0.5649134892120876,-0.056608829650392774,-0.06110751536777127,6,kt
1650,-0.4173766206894787,-0.1367942391238818,-0.062323117179078305,6,kt
1651,0.4443439170832925,-0.30797491357818774,-0.07517614942779655,6,kt
1652,0.47360074029519716,0.041940513166654106,0.28093179381891387,6,kt
1653,0.20760714087760654,-0.1327126211157172,-0.03692909778990612,6,kt
1654,-0.6643251792063728,-0.07661888821004867,-0.03131541991385228,6,kt
1655,-0.41924537087855507,0.03533119059657272,-0.05983915957666799,6,kt
1656,0.15368741399902094,-0.10259169503122446,0.0933103305453006,6,kt
1657,0.8890944992903516,-0.24596992695479367,0.0015836159367059927,6,kt
1658,-0.553306065286942,-0.014893904676831132,-0.06788492089515913,6,kt
1659,0.45304644998422494,-0.1026780649126377,0.08558119407519102,6,kt
1660,0.7009876398365427,-0.28605966179126124,0.028707491980583952,6,kt
1661,-0.3993980286582539,-0.07271157836486103,-0.06707213104284314,6,kt
1662,-0.4397832316803515,-0.16581621706388558,-0.04217695921337273,6,kt
1663,-0.7047091723649294,0.08318174814390132,-0.016395612044424215,6,kt
1664,0.5281861449490809,-0.37329340126243155,-0.080951542731683,6,kt
1665,-0.07535318861060289,-0.2174959105838275,0.03448536306584221,6,kt
1666,0.1308339441655855,-0.23308772504013262,-0.04016871614418725,6,kt
1667,0.06824643324348567,-0.1820764702561031,-0.015673412558780225,6,kt
1668,0.748436175310754,-0.2768502620131508,0.012323376941681256,6,kt
1669,0.7325727235181257,-0.1819768425387269,-0.025327768908374428,6,kt
1670,-0.47508184267405096,-0.00412779561259977,-0.07894507706763536,6,kt
1671,-0.5301893409066972,-0.08752053301387122,-0.09103964707410797,6,kt
1672,-0.11785753000582172,-0.11588974660393897,-0.059761271917833925,6,kt
1673,-0.8830324405380711,-0.06557221533971892,-0.10796309759164745,6,kt
1674,0.2514422547052121,-0.16438339615990746,-0.13061421865258013,6,kt
1675,0.4880559383938939,-0.3040065816364949,-0.03256222784015008,6,kt
1676,-0.2609778281748565,-0.07964791546764888,-0.06508465994701743,6,kt
1677,0.15606256594538667,-0.3091516949354683,-0.026678459876574235,6,kt
1678,-0.3365369080259979,-0.11558609339064,-0.07076901799142934,6,kt
1679,-0.2570948010431668,-0.11222609423585617,-0.08884366433696968,6,kt
1680,-0.35178809562148067,-0.1686996774002072,-0.034636635921064536,6,kt
1681,-0.15781358193243208,-0.08291560157587897,-0.02734345367818327,6,kt
1682,0.3033235427150612,-0.3156094655040209,-0.014611820188298857,6,kt
1683,0.13395323815066967,-0.18916521327031785,-0.09055547373929508,6,kt
1684,0.17903650252756761,-0.2112508690277285,0.006858364461234276,6,kt
1685,0.4717704772156253,-0.24368399514405437,0.019017494339797564,6,kt
1686,0.9210941552530733,-0.4360662010159085,-0.20489925083985855,6,kt
1687,-0.3232395202067695,0.02441348282488356,-0.0006674644837782038,6,kt
1688,-0.5866058517139788,-0.050328174279249335,-0.14322252013807524,6,kt
1689,0.4654798030389928,-0.2990800583566656,-0.21167745354735593,6,kt
1690,0.31095839753209437,-0.37546180328749484,0.045816369985455116,6,kt
1691,1.3050871916668016,-0.3687416313924711,-0.034520856378321835,6,kt
1692,-0.5753255664868948,0.02508402966545149,-0.12485007694753444,6,kt
1693,0.7367913928753004,-0.40596498781733403,-0.016256262557357692,6,kt
1694,1.096481057426581,-0.21045713999137966,0.2136733750372993,6,kt
1695,-0.26017336531532587,0.03505115798737135,-0.010595297441605516,6,kt
1696,0.2590698854771786,-0.26320787233166,-0.05464421387764641,6,kt
1697,-0.12575835112815775,-0.1319239983417332,-0.05356415712418298,6,kt
1698,-0.10965485574115663,0.08668034222350367,0.09605252899248899,6,kt
1699,0.149983621543891,-0.1899500748144829,-0.09490143178604638,6,kt
1700,1.0263301569109342,-0.41542930027824493,-0.019241078706643454,6,kt
1701,-0.21569857313541427,-0.028723033122174283,0.06194526869426093,6,kt
1702,-0.17556850381914177,-0.18245798005620067,-0.1035930975050472,6,kt
1703,0.26436042654146863,-0.10977718380815536,-0.007048632593110485,6,kt
1704,-0.48778611295251406,-0.09666056077474425,-0.06427353338551621,6,kt
1705,0.9246902725507594,-0.5480464127507205,-0.05125525977956985,6,kt
1706,0.4042420793522979,0.13798884286215743,0.15967236394597226,6,kt
1707,-0.2761296749065053,-0.06636552770452311,-0.12987740979741036,6,kt
1708,0.7671102357420836,-0.30959716687365724,-0.08230099906213932,6,kt
1709,1.384015481709412,-0.27700961145461883,0.1839318375684659,6,kt
1710,0.6536306089523314,-0.2939648603007341,-0.03377624510447543,6,kt
1711,-1.169676748725019,0.1310714482734042,-0.08347545149721376,6,kt
1712,0.7096649350854218,-0.35699478709094956,-0.07901933445158658,6,kt
1713,0.5655338973593067,-0.053880133136437955,-0.1924695624758568,6,kt
1714,0.0842937977636513,-0.09259251590600702,0.01964640905428116,6,kt
1715,-0.6390799700135902,0.07088645793176626,0.06867110920950792,6,kt
1716,0.5560900325312735,-0.16611716530592863,0.06178357505313056,6,kt
1717,0.18848227586220154,-0.2032810624609601,-0.04410882321023431,6,kt
1718,1.7830652550370327,-0.09313433186392099,0.11775430024491153,6,kt
1719,-0.2632109223504876,-0.026450189683389226,0.0001404703080052297,6,kt
1720,-0.3805903202217989,-0.05554824481966304,-0.036119117218228955,6,kt
1721,-0.38848908972677526,-0.11368817593234341,-0.12927069551975354,6,kt
1722,0.08269249628899679,-0.1621936699839022,-0.029853141078772932,6,kt
1723,0.41387234776289483,-0.11279676714449849,0.024389026045014094,6,kt
1724,-0.20846013607195052,-0.11924350135287982,-0.08146267922961874,6,kt
1725,0.251554864399258,-0.17880575715573915,0.0030190396033385157,6,kt
1726,0.7751583379930236,-0.33643680422016947,0.04266444551098797,6,kt
1727,0.5862906407988819,-0.1469648276832904,-0.013814854620985705,6,kt
1728,1.4480347626872196,-0.6473550259957234,0.010086324609597061,6,kt
1729,0.03026070804216105,-0.23074373597863876,-0.13242581246682403,6,kt
1730,-0.5503967793715577,-0.04665359124361238,-0.07317504369124596,6,kt
1731,-0.08785252292032983,-0.12717647946827657,-0.09412528799391481,6,kt
1732,-0.08805702880527831,0.004187898068148891,0.07963816107889278,6,kt
1733,-0.30326934073359596,0.0011768449442085965,0.12979535397902492,6,kt
1734,-0.2705529949300909,0.0007119514101570602,-0.06109411728886195,6,kt
1735,0.0830224621897955,-0.17047756706060985,-0.06069170984149168,6,kt
1736,0.7152214308907937,-0.32119248649803916,-0.14635803737978584,6,kt
1737,0.26931106234066843,-0.21092203445773822,0.00239491688915466,6,kt
1738,0.5334474330712013,-0.21422570161249993,-0.025522166246811695,6,kt
1739,-0.40508505909636966,-0.053590553846948344,-0.06254545465919298,6,kt
1740,-0.11513156758190446,-0.11504651410068847,-0.01963999970587246,6,kt
1741,1.097824647384975,-0.5357813878392742,-0.03248747887368234,6,kt
1742,1.249950413796935,-0.10315379903692462,0.34339216775743175,6,kt
1743,-0.13717772809230372,-0.11178745754109011,-0.11528156397814808,6,kt
1744,0.7276257912128374,-0.204352787747337,-0.2169304121135735,6,kt
1745,-0.11891214941229117,-0.05406180800280323,-0.1028914988397447,6,kt
1746,-0.3169405393645293,-0.09953681377678539,-0.1026386539290204,6,kt
1747,0.3968286767036936,-0.2795698780325797,-0.050848575884398645,6,kt
1748,0.1512469842823476,-0.10706114735573057,-0.007321701768879752,6,kt
1749,1.2884805179816372,-0.26136829049619525,0.22982161818556773,6,kt
1750,-0.026693205750083836,-0.009901416147328153,0.07909801197849729,6,kt
1751,1.2383861504271987,-0.47334432244770813,-0.10076854727933379,6,kt
1752,0.34577687349627884,-0.06907984621891469,0.06200625699063831,6,kt
1753,1.0546348707369495,0.10490385729150521,0.190349139981429,6,kt
1754,-0.35080345629947157,-0.014849885028374251,-0.0012348404444537276,6,kt
1755,0.7575761573555619,-0.19499545497954335,-0.15976898513251322,6,kt
1756,-0.6261474815535013,0.053418106690633724,-0.013501653878775183,6,kt
1757,0.04502013398478092,-0.15077808510535792,-0.07086807524570378,6,kt
1758,0.6239343512206609,-0.35491904848439865,0.16635882142846026,6,kt
1759,-0.78552352349643,-0.023734122893725017,0.006812194685637557,6,kt
1760,-0.11931636593231143,0.13145995911650976,0.02521832250668858,6,kt
1761,-0.3453030306314663,-0.05946292486197279,0.11521734603881856,6,kt
1762,0.4928778766428982,-0.18136551401381812,-0.09151885507445742,6,kt
1763,0.26833152038116403,-0.1174207609465053,0.07744073293876008,6,kt
1764,0.18407069066176485,-0.15300804291770662,0.2575333672435114,6,kt
1765,0.531939918568026,0.7284788875693154,0.6082247554896293,6,kt
1766,0.22757412453573306,-0.21907084893255094,-0.057509741240531674,6,kt
1767,-0.17920269288982424,-0.01824974584466352,-0.005628319237549989,6,kt
1768,0.36798686768588457,-0.14026971647610842,0.03359043144999722,6,kt
1769,0.5455827110898002,-0.3421196197475244,-0.02281854959453594,6,kt
1770,-0.14352655396902486,-0.1409607887870785,0.007492095577510815,6,kt
1771,0.05153657467115985,-0.13122672371147587,-0.07518564792257693,6,kt
1772,-0.5614018375286348,0.15726418920096494,0.04872680231561712,6,kt
1773,0.34623022909643436,-0.025835961301715473,0.11014853109296464,6,kt
1774,-0.45678037625285745,-0.0399828848926619,-0.021724155062600323,6,kt
1775,-0.42940947960349074,-0.04933174387501326,-0.05069533661485909,6,kt
1776,-0.049753760277172966,-0.17721942198146234,-0.11677213810006928,6,kt
1777,-0.12519495272259815,-0.12205997616222267,-0.056025857441036456,6,kt
1778,-0.49583778079910756,-0.05765148831426447,0.12482322013296909,6,kt
1779,0.09322360736129141,-0.18597506004887013,-0.1279447687059133,6,kt
1780,-0.33568158204297405,0.00032890900326654687,-0.0031647625287084587,6,kt
1781,0.11703362085967335,-0.05759732978284465,-0.03270855660453287,6,kt
1782,-0.4634928130885684,0.009238206001308083,-0.08145827826265131,6,kt
1783,0.8731399864400236,-0.29048319686051544,0.0628516117249604,6,kt
1784,-0.06342801034195138,-0.06683753685391516,0.03945812260664924,6,kt
1785,1.06445982952008,-0.6018909832805118,-0.08832734793520934,6,kt
1786,0.47408708093010243,-0.18725411524702476,-0.0264249908054481,6,kt
1787,1.3928905909013445,-0.5138547074538271,-0.16308443775953105,6,kt
1788,0.12974326439906314,-0.12992278481495562,-0.1939550596458751,6,kt
1789,0.7707602793793944,-0.15057928687116592,0.45661830550696864,6,kt
1790,-0.025242219815296355,-0.07053232758762153,0.027393827816118016,6,kt
1791,0.21619282508642493,-0.2361226353296413,-0.14958308725538058,6,kt
1792,-0.17992232993327015,-0.027119748045921644,-0.12023845030022287,6,kt
1793,0.9899915205252416,-0.45471107181005843,-0.16519018422403947,6,kt
1794,0.16209746677596343,-0.27342855374374747,-0.07164638441944667,6,kt
1795,0.583775105765007,-0.28393107808230816,-0.03542108596879781,6,kt
1796,0.6689861560568533,-0.26973015160424013,0.008112050349958846,6,kt
1797,0.5400067750645956,-0.5463914770001214,0.21032622797389422,6,kt
1798,-0.26704820767947496,-0.2949198034017276,0.00046942139110046433,6,kt
1799,-0.5753835309971511,-0.013012064987341488,-0.041084138024307146,6,kt
1800,-0.9337160016224963,0.006933248205174748,-0.1166167612835271,6,kt
1801,0.05745562315667205,-0.07058072354204745,0.028124590813057227,6,kt
1802,0.5701636265688758,-0.31968897764822035,-0.0406944388911029,6,kt
1803,-0.007996083585307833,-0.2047238295918103,0.07259502268838101,6,kt
1804,-0.6061386776787266,0.0029574583075316742,-0.06591124258385973,6,kt
1805,-0.22020674102556068,-0.0997472746748436,-0.004249374607755106,6,kt
1806,1.1101588832890965,0.13691750125999935,0.1382169679182485,6,kt
1807,0.953083910942946,-0.5058259037779556,-0.054817348166971015,6,kt
1808,0.3487111561773441,-0.16510516197928507,0.09435508701811418,6,kt
1809,0.3817475160382469,0.6777032336032335,0.6088868436659893,6,kt
1810,-0.19528137397174472,-0.08410265825496428,-0.0074303063292147,6,kt
1811,0.37495324094453275,-0.2543026923375094,-0.12176059636686228,6,kt
1812,0.4391006454412295,-0.19877733578379148,0.20716537361106638,6,kt
1813,0.6959951071699265,-0.4861626314629676,-0.030789623378703442,6,kt
1814,0.25873626583010945,-0.17040250474497884,0.030525656011492482,6,kt
1815,0.016036031062790036,-0.20625144359894576,-0.00508200470836768,6,kt
1816,0.19783933514824487,-0.20145203867357592,-0.02576129468147855,6,kt
1817,1.0832775477858796,-0.19064096891505433,0.2663760114280465,6,kt
1818,1.1552965985697996,0.20746731658588038,0.31409643833870177,6,kt
1819,-0.8516671483403468,-0.00984812128747999,-0.14052597271096456,6,kt
1820,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1821,0.21494461100336965,-0.2168500378397105,-0.13972023346342224,6,kt
1822,1.4763301500356008,-0.5049596843980825,0.03376016212824178,6,kt
1823,-0.15011292523677297,-0.15954495944801161,-0.019058464319877677,6,kt
1824,0.0653645166509603,-0.014989621854175919,0.0371388529652991,6,kt
1825,0.19645086277016474,-0.12385386688287589,0.01729645776629584,6,kt
1826,-0.6682823880457395,0.063267578529786,-0.07662516821383762,6,kt
1827,-0.04929623118450309,-0.18435072609783149,-0.030411313861617956,6,kt
1828,-0.4287556652488917,-0.09331575091183052,0.0174191963446918,6,kt
1829,0.2283875500140171,-0.021320746198452686,0.03661474399736903,6,kt
1830,0.8711447550076707,-0.4237657837427826,-0.09042545594258464,6,kt
1831,0.4633020074921002,-0.3114530087361934,-0.08469183367231826,6,kt
1832,0.6128306631560454,-0.37053883577938884,0.025163492937697065,6,kt
1833,0.1156069248074275,-0.21618506629380865,-0.07279059698690304,6,kt
1834,0.2776490933503606,-0.26299582080811534,-0.01866317722991014,6,kt
1835,-0.3633855190553806,-0.01855656067254979,-0.06727043205066881,6,kt
1836,1.4367853390267638,-0.23193792680276515,0.24298680486695742,6,kt
1837,0.9348103067029808,-0.5974093373369855,0.002221146803110281,6,kt
1838,0.8243706699948382,-0.46711719319663075,-0.04563351359560091,6,kt
1839,0.4424022583010524,-0.36030471042772505,-0.018611148344811913,6,kt
1840,-0.4048025051902877,-0.042532437144320895,-0.04167082317196633,6,kt
1841,0.12481445758807452,-0.17161129065064593,0.05084002569068043,6,kt
1842,0.23075737457326395,-0.05960865183708186,0.07936121879727741,6,kt
1843,0.4698971131604402,-0.3090189770419346,0.02314304952474733,6,kt
1844,0.9384339619536813,-0.17698291647595732,0.08170938363435297,6,kt
1845,-1.4627362013332024,0.0823634237934259,-0.19745874663652863,6,kt
1846,-0.18799152371831132,-0.13703150980133014,0.011573485618399059,6,kt
1847,0.30139081345681534,-0.14882454713576013,0.047154420865793245,6,kt
1848,0.16283107788064008,-0.011887208108254266,0.030653837637092285,6,kt
1849,1.0127069989300237,-0.409670423002292,-0.12291317232712551,6,kt
1850,-0.18397461260621467,-0.1681213319329596,-0.07288265272593106,6,kt
1851,1.180667002401971,-0.552806072320328,-0.21518264574934085,6,kt
1852,1.0847194058420886,-0.4623346975741208,-0.15266817185337084,6,kt
1853,-0.0056354957002534714,-0.11234108746209504,0.0752608618238432,6,kt
1854,1.2312995676747023,-0.4454273877683233,-0.10833093825422395,6,kt
1855,1.3368441297289457,-0.27558771698812756,0.2291054814997578,6,kt
1856,0.6659294700376147,-0.20308500326006135,-0.10590640827697825,6,kt
1857,-0.3880165232395434,-0.032589227603978276,-0.02987288466457511,6,kt
1858,0.10345951233537079,-0.1450804333689198,-0.09054489281814493,6,kt
1859,-0.31179743200538285,-0.0724209863975602,-0.04368839974352586,6,kt
1860,1.025561597533397,-0.46801913701269404,-0.0216816336173708,6,kt
1861,-0.5982863421943587,-0.018897926833419933,-0.07645547264037394,6,kt
1862,0.013114357172502545,-0.1536635871455273,-0.08909240963334361,6,kt
1863,0.046842600181497225,-0.0023852768549496883,0.05191516058526775,6,kt
1864,0.28628965848053084,-0.4067263473348181,-0.011907207517212083,6,kt
1865,0.5377056128771277,-0.06740386822879894,0.10466184785503146,6,kt
1866,-0.5001384439523584,-0.06662052114852263,-0.009483261653826574,6,kt
1867,-0.08354524186391385,-0.07827222001629076,0.042716335373624,6,kt
1868,0.367606576688823,-0.01297352741414655,0.23783127001583354,6,kt
1869,-0.281056106694961,-0.018008925511052692,-0.050485989103303854,6,kt
1870,-0.1185613481766035,0.20200293820586093,0.12907444470613855,6,kt
1871,-0.06491487683154872,-0.18306455542191724,-0.03652686340902243,6,kt
1872,0.24674997826638387,0.007055416329137378,-0.011580087884402082,6,kt
1873,-0.46401966582802273,-0.06698884920022305,-0.02771814703924502,6,kt
1874,0.905239862118509,-0.2599090283603192,0.11901592828501403,6,kt
1875,0.5060179866359588,-0.20631832973109332,0.02947168569100612,6,kt
1876,0.5145510022549117,-0.16587159276939054,-0.0321237631132754,6,kt
1877,0.7334903161049657,-0.36086109050525395,-0.01759226615092326,6,kt
1878,-0.8593756711204483,0.07146006777806004,-0.008442788773275157,6,kt
1879,-0.5096119974389905,-0.07835813879918702,-0.034028232465453535,6,kt
1880,0.4924238047865282,-0.0398060146695704,0.15292663184590502,6,kt
1881,0.023969026010232,-0.2416873126698073,-0.09734299115700297,6,kt
1882,-0.39997012497993323,-0.07854431612502666,0.014609165536599652,6,kt
1883,-0.22249951672102875,-0.3411803320395282,-0.003611065541549164,6,kt
1884,1.6410714867643028,-0.22105528545022857,0.34636786035760775,6,kt
1885,0.9659371286217621,-0.3498587176409656,-0.14439604965494274,6,kt
